"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA2_Eap_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa3_personal_mixed_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA2_Personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_airplane_mode_test.iOS","test_ToggleAirplaneMode","TestToggleAirplaneModeNatMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.bridge_mode.iOS","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa3_personal_mixed_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_Open_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Nat[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and nat and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_airplane_mode_test.iOS","test_ToggleAirplaneMode","TestToggleAirplaneModeNatMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA2_Personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa3_personal_mixed_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_Open_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA2_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa3_personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa3_personal_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA3_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_mixed_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa_wpa2_personal_mixed_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_OPEN_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.nat_mode.iOS","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA3_Eap_Vlan[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_mixed_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.nat_mode.iOS","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnectivity_2g_WPA2_Personal_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA3_Eap_Nat[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and nat and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.bridge_mode.iOS","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA2_Eap_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_Eap_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode","TestToggleWifiModeNatMode","","","test_ToogleWifiMode_2g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnectivity_5g_WPA_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode","TestToggleWifiModeNatMode","","","test_ToogleWifiMode_2g_WPA2_Personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.bridge_mode.iOS","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.bridge_mode.iOS","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.access_point_connection_test.iOS","test_AccessPointConnection","TestAccessPointConnectivetyNatMode","","","test_AccessPointConnection_2g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.access_point_connection_test.iOS","test_AccessPointConnection","TestAccessPointConnectivetyNatMode","","","test_AccessPointConnection_2g_OPEN_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.access_point_connection_test.iOS","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA3_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.passpoint_connection_test.nat_mode.iOS","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_airplane_mode_test.iOS","test_ToggleAirplaneMode","TestToggleAirplaneModeNatMode","","","test_ToogleAirplaneMode_5g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:41 UTC 2021","Sun Oct 17 00:28:41 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Eap_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_Open_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode","TestToggleWifiModeNatMode","","","test_ToogleWifiMode_5g_OPEN_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_2g_wpa_wpa2_personal_mixed_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode Client Connectivity : Suite-B","","","test_ClientConnectivity_5g_wpa3_personal_mixed_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnectivity_2g_WPA_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.client_connectivity_test.iOS","interop sanity","Nat Mode EAP Client Connectivity : Suite-A","","","test_ClientConnectivity_2g_WPA3_Eap_Nat[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_wifi_mode_test.iOS","test_ToggleWifiMode","TestToggleWifiModeNatMode","","","test_ToogleWifiMode_5g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","interop sanity","Bridge Mode Client Connectivity : Suite-A","","","test_ClientConnectivity_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connectivity_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnectivity_2g_Open_VLAN[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Bridge[setup_profiles0]",""
"broken","Sun Oct 17 00:28:43 UTC 2021","Sun Oct 17 00:28:43 UTC 2021","0","e2e.interOp.validation_of_operating_modes.nat_mode.toggle_airplane_mode_test.iOS","test_ToggleAirplaneMode","TestToggleAirplaneModeNatMode","","","test_ToogleAirplaneMode_2g_WPA_NAT[setup_profiles0]",""
"broken","Sun Oct 17 00:28:42 UTC 2021","Sun Oct 17 00:28:42 UTC 2021","0","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connectivity_test.iOS","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
